name,St Fergus,Grangemouth,Teesside,Humberside,Theddlethorpe,Merseyside,Barrow,Bacton,Grain LNG,Southampton,South Wales
2050-01-27 23:00:00,668.2587455327063,1559.2704062429814,1911.8433649257813,1971.983941745098,2615.555566891564,4803.7575353777975,0.0,1568.5455289881118,3073.7657826703094,1682.4733794804565,2664.0460481451905
2050-01-28 00:00:00,596.0358208931488,1390.7502487506804,1705.2184308104747,1758.8592373290846,2332.8760301687043,4284.585252510431,0.0,1399.022950658789,2741.5645867031953,1500.6379019702986,2376.125840205189
2050-01-28 01:00:00,623.0287081009715,1453.7336522356002,1782.4432672281825,1838.5133241195701,2438.525820575288,4478.622795891651,0.0,1462.3810029511826,2865.722801810047,1568.5978268737545,2483.7343002137522
2050-01-28 02:00:00,644.2554211090629,1503.26264925448,1843.1714667392164,1901.151841711465,2521.6068842295545,4631.210372553497,0.0,1512.2046169428174,2963.3585522719777,1622.0402693538992,2568.3556258340254
2050-01-28 03:00:00,696.3626672319167,1624.846223541139,1992.2467963634017,2054.9166121536623,2725.553931063001,5005.7817161891235,0.0,1634.5114157393402,3203.0343832765257,1753.230553156099,2776.0837012857864
2050-01-28 04:00:00,855.7826221897672,1996.8261184427902,2448.336574702137,2525.3535398739323,3349.52144881126,6151.7671822048205,0.0,2008.7039859858962,3936.31263200885,2154.601776754144,3411.6191190263985
2050-01-28 05:00:00,1168.1557537785372,2725.696758816587,3342.0151131446232,3447.1443932575858,4572.145602608243,8397.251876195516,0.0,2741.91022115308,5373.124121154021,2941.0628322605685,4656.909827631232
2050-01-28 06:00:00,1227.8123280037394,2864.8954320087255,3512.6885631654472,3623.1866930075785,4805.640616118351,8826.091333793178,0.0,2881.9369000424,5647.5243258510545,3091.2600406261568,4894.7336673833615
2050-01-28 07:00:00,1187.3282555435733,2770.432596268338,3396.8663523293676,3503.721079842647,4647.186511624412,8535.072818220626,0.0,2786.9121640742924,5461.311189841877,2989.3333922096213,4733.341940045241
2050-01-28 08:00:00,1159.4395523577973,2705.358955501527,3317.0786465963033,3421.423503931979,4538.030509763493,8334.595729104805,0.0,2721.4514409879757,5333.03252211243,2919.1180736492993,4622.162265994384
2050-01-28 09:00:00,1119.3946679847556,2611.92089196443,3202.5129233646685,3303.2539035181044,4381.2953814204375,8046.734303652026,0.0,2627.4575729509643,5148.8395037947685,2818.2971679860184,4462.521383363824
2050-01-28 10:00:00,1073.8304433190988,2505.6043677445637,3072.156738447728,3168.797123177556,4202.957630852945,7719.197269465042,0.0,2520.5086383370913,4939.259373901287,2703.580233012688,4280.877381741996
2050-01-28 11:00:00,1036.1280210334924,2417.6320490781486,2964.292641838103,3057.5399614731614,4055.390867000413,7448.174561019825,0.0,2432.0130274626426,4765.840894427589,2608.656938313571,4130.574838353053
2050-01-28 12:00:00,1019.8178993834233,2379.5750985613213,2917.6304798143806,3009.409954650421,3991.5532745054434,7330.929750827345,0.0,2393.729699990326,4690.819812886473,2567.592985651861,4065.5537437289986
2050-01-28 13:00:00,1015.16286947136,2368.71336209984,2904.312752047399,2995.673293070909,3973.3335512591157,7297.467210805279,0.0,2382.8033538636437,4669.40823876693,2555.873028434558,4046.9962401809616
2050-01-28 14:00:00,1024.3130213999261,2390.063716599828,2930.490721837749,3022.6747394242625,4009.147120441195,7363.24279783731,0.0,2404.280708246299,4711.495864394397,2578.9103431587255,4083.473766660309
2050-01-28 15:00:00,1038.3870765252639,2422.903178558949,2970.755647794725,3064.206273261918,4064.2327792191745,7464.41371226772,0.0,2437.3155115902982,4776.231790945112,2614.3445566995374,4139.580673137298
2050-01-28 16:00:00,1068.152687766836,2492.3562714559503,3055.913061349853,3152.0424711074343,4180.734973474428,7678.382897486306,0.0,2507.181737423748,4913.14360533772,2689.285361997922,4258.242732599795
2050-01-28 17:00:00,1091.0198937003315,2545.7130853007734,3121.334600881662,3219.5219664299907,4270.236903944387,7842.76310732329,0.0,2560.8559375254504,5018.325072267306,2746.8580694310804,4349.403963195721
2050-01-28 18:00:00,1100.6784409819727,2568.2496956246027,3148.96705561371,3248.0236512449032,4308.040325567315,7912.193278787788,0.0,2583.5266040246397,5062.751145765147,2771.175369869641,4387.908232520274
2050-01-28 19:00:00,1094.2082738076995,2553.1526388846323,3130.4563421142047,3228.93064894098,4282.7161799657515,7865.682680121709,0.0,2568.33974435261,5032.990549886101,2754.8854460874613,4362.1145958388415
2050-01-28 20:00:00,1053.9065610986029,2459.1153092300738,3015.1558502716175,3110.0031664075354,4124.975829036992,7575.9750520372845,0.0,2473.743045539451,4847.6162074830245,2653.417924362068,4201.44985453334
2050-01-28 21:00:00,947.604951368003,2211.0782198586735,2711.0340881503157,2796.314690541359,3708.912786152658,6811.829184617182,0.0,2224.2305389215917,4358.664506039561,2385.782626263449,3777.673308087204
2050-01-28 22:00:00,803.6277927331721,1875.1315163774016,2299.125112357651,2371.4483544043824,3145.38816146201,5776.853787231226,0.0,1886.2854989759483,3696.417933650815,2023.2916925110794,3203.70135029631
2050-01-28 23:00:00,648.2881049343025,1512.6722448467058,1854.7087041725729,1913.0520043336066,2537.390753425626,4660.199196781825,0.0,1521.6701843239966,2981.907543418316,1632.193347378218,2584.432116384829
2050-01-29 00:00:00,616.265263193179,1437.9522807840842,1763.0935058409275,1818.5548801213363,2412.0537899461347,4430.0039792160505,0.0,1446.5057580081202,2834.6132268594397,1551.5695184722347,2456.7714975584886
2050-01-29 01:00:00,645.5364232092252,1506.2516541548587,1846.83632766625,1904.9319876321115,2526.6207088845663,4640.418816936194,0.0,1515.211401560701,2969.2507316850115,1625.2654451514318,2573.462403119645
2050-01-29 02:00:00,661.9535517202053,1544.5582873471456,1893.8046291283292,1953.3777640766993,2590.8771247658706,4758.432842672617,0.0,1553.7458969142835,3044.7640088461285,1666.5988087203816,2638.910085808337
2050-01-29 03:00:00,714.840817322774,1667.9619070864726,2045.1115420677722,2109.444316423778,2797.877157147341,5138.6113324600465,0.0,1677.8835674735922,3288.0276674737224,1799.7529456241975,2849.7477469202972
2050-01-29 04:00:00,880.496367121528,2054.491523283565,2519.0409382231715,2598.28204020649,3446.250707600798,6329.421181104174,0.0,2066.7124061920013,4049.987558136951,2216.823510824847,3510.141667306469
2050-01-29 05:00:00,1218.5141350802446,2843.1996485205705,3486.0870580367523,3595.748388226751,4769.247616512051,8759.251558600967,0.0,2860.1120619309427,5604.75576136916,3067.85000345772,4857.665968264839
2050-01-29 06:00:00,1282.4288048933504,2992.333878084484,3668.942633396563,3784.356024648946,5019.408757766465,9218.700205982512,0.0,3010.1333975921484,5898.741775612171,3228.767808481149,5112.464913542204
2050-01-29 07:00:00,1238.334550627989,2889.4472847986412,3542.7919350149355,3654.2370222179306,4846.8244511895855,8901.730009018996,0.0,2906.634796422533,5695.9230158439195,3117.751814324015,4936.681020541442
2050-01-29 08:00:00,1208.015966743697,2818.7039224019595,3456.0525038879655,3564.7690415054362,4728.157929593051,8683.785796885937,0.0,2835.4706260845182,5556.467713020657,3041.4187911801073,4815.8145086966615
2050-01-29 09:00:00,1167.592098254528,2724.381562593899,3340.4025325672874,3445.481085969125,4569.939462616082,8393.200055715923,0.0,2740.587201652049,5370.531495057476,2939.6437181514275,4654.662787422196
2050-01-29 10:00:00,1120.1890796795406,2613.774519252261,3204.785681840104,3305.5981558241497,4384.4046979009,8052.44490780128,0.0,2629.3222263062107,5152.493530773249,2820.2972563316753,4465.688344290619
2050-01-29 11:00:00,1078.4994559357824,2516.4987305168256,3085.514469793011,3182.5750467220746,4221.232082213427,7752.7603237312305,0.0,2531.4678048480364,4960.735263765741,2715.3353944505934,4299.490628023272
2050-01-29 12:00:00,1060.2855617509429,2473.999644085533,3033.405742478133,3128.8271428012417,4149.943150121779,7621.830302951255,0.0,2488.715917977752,4876.957467981102,2669.4783184190055,4226.880051433246
2050-01-29 13:00:00,1054.8555867277767,2461.3297023648124,3017.8709488235027,3112.803673417052,4128.690302336596,7582.797093720818,0.0,2475.970610711605,4851.98140662981,2655.807283825305,4205.233191442718
2050-01-29 14:00:00,1063.7732227776214,2482.1375198144497,3043.3837063095684,3139.1189819800584,4163.593807557601,7646.901247476485,0.0,2496.9022008309025,4892.99953730982,2678.2591939006434,4240.783782042842
2050-01-29 15:00:00,1078.470445978149,2516.4310406156806,3085.4314742536494,3182.489440404183,4221.118537637032,7752.55178653884,0.0,2531.399712302078,4960.601827704146,2715.262356152502,4299.374978413734
2050-01-29 16:00:00,1110.1091461454562,2590.2546743393978,3175.9476693563774,3275.852990203868,4344.951976263933,7979.985614160664,0.0,2605.662476571426,5106.129222044359,2794.919032774706,4425.504198139809
2050-01-29 17:00:00,1136.4740935911134,2651.772885045931,3251.376012311194,3353.654071499623,4448.144019051671,8169.509231784185,0.0,2667.5466205715556,5227.399125150169,2861.2979953026993,4530.6093456918525
2050-01-29 18:00:00,1148.4145725678195,2679.6340026582457,3285.5369202802376,3388.8895741491833,4494.878890039376,8255.342999383663,0.0,2695.5734665172213,5282.3213180173,2891.3605094872905,4578.210646899662
2050-01-29 19:00:00,1138.571463674576,2656.666748574011,3257.3764471796753,3359.8432611692447,4456.353096799334,8184.586112424003,0.0,2672.4695946276997,5237.046323094441,2866.5785387388078,4538.970613718196
2050-01-29 20:00:00,1098.511718226675,2563.1940091955744,3142.76820741151,3241.6298067823745,4299.559802413051,7896.617858589524,0.0,2578.4408444844935,5052.784948823784,2765.7202173843607,4379.2704866886415
2050-01-29 21:00:00,988.5477052061789,2306.6113121477506,2828.168555586141,2917.1338397697677,3869.1621632707174,7106.144917234302,0.0,2320.3318977240688,4546.987422331151,2488.8640956431573,3940.893591086756
2050-01-29 22:00:00,834.6268939603739,1947.4627525742055,2387.8114578728814,2462.924493306003,3266.718218607479,5999.689877451644,0.0,1959.0469883805001,3839.003387687409,2101.3380524745558,3327.280777684945
2050-01-29 23:00:00,671.20356188162,1566.1416443904466,1920.2682866125265,1980.6738849598582,2627.0815377020685,4824.926257554596,0.0,1575.4576398264032,3087.3109488055065,1689.8875362687174,2675.7857019982544
2050-01-30 00:00:00,649.6577927539653,1515.8681830925855,1858.6272889835423,1917.0938554932586,2542.7516927707093,4670.045155744285,0.0,1524.8851332042077,2988.20764735435,1635.6418069908852,2589.892443612206
2050-01-30 01:00:00,683.0958076493064,1593.8902178483816,1954.2912026117683,2015.7670548464257,2673.627624571039,4910.41330220756,0.0,1603.3712721630254,3142.0112851111408,1719.8286138230737,2723.194719168275
2050-01-30 02:00:00,704.6591501166813,1644.2046836055897,2015.9824763847882,2079.3989419863633,2758.026251313099,5065.420729432491,0.0,1653.9850271544071,3241.195418022686,1774.118587454557,2809.1580345293305
2050-01-30 03:00:00,761.5591611335506,1776.9713759782846,2178.769584303724,2247.3068201256006,2980.7321142236196,5474.444716791572,0.0,1787.541465400102,3502.9163578029743,1917.3756034951227,3035.992700745441
2050-01-30 04:00:00,939.4776141036468,2192.114432908509,2687.782322382571,2772.331497382127,3677.1024995415246,6753.406069488198,0.0,2205.1539482839007,4321.281484336665,2365.320449472274,3745.273282100576
2050-01-30 05:00:00,1301.3730372249772,3036.53708685828,3723.1408090717077,3840.259104401201,5093.556223350286,9354.880240173396,0.0,3054.5995435610994,5985.878881574762,3276.4636550461614,5187.987018738125
2050-01-30 06:00:00,1350.6303487895655,3151.47081384232,3864.06266743627,3985.613921032103,5286.348665400812,9708.964916479756,0.0,3170.2169392796086,6212.44597081333,3400.478665708133,5384.353691218097
2050-01-30 07:00:00,1303.0062598561708,3040.3479396643984,3727.8133492692996,3845.0786280116863,5099.948634334128,9366.620611061158,0.0,3058.433064743016,5993.391157130907,3280.5756155975455,5194.497940331682
2050-01-30 08:00:00,1266.1638302865954,2954.3822706687224,3622.4096340299448,3736.359243534104,4955.747870179973,9101.779933928843,0.0,2971.956039841008,5823.928355306851,3187.8175224179627,5047.623799805989
2050-01-30 09:00:00,1226.0956839395471,2860.8899291922767,3507.7773598538483,3618.120998692451,4798.921694789622,8813.751290488017,0.0,2877.9075709991916,5639.628339721711,3086.9380501406536,4887.890182182674
2050-01-30 10:00:00,1185.029622944093,2765.069120202884,3390.290118927117,3496.937978829082,4638.189695148757,8518.54916814551,0.0,2781.516784050007,5450.738251921581,2983.5461306381344,4724.178329192829
2050-01-30 11:00:00,1133.6197167347118,2645.1126723809944,3243.2098319351203,3345.231008783062,4436.972027174759,8148.990631130758,0.0,2660.8467904741783,5214.269950304791,2854.111537799517,4519.2302332821055
2050-01-30 12:00:00,1106.9654323517443,2582.91934215407,3166.9537154456916,3266.57611480181,4332.647523581757,7957.387123790625,0.0,2598.2835110906008,5091.669194466393,2787.004112384985,4412.971629932323
2050-01-30 13:00:00,1102.1085583001268,2571.586636033629,3153.0585251590865,3252.2438255487405,4313.637785140889,7922.473633350272,0.0,2586.883393801526,5069.329205097903,2774.775972680174,4393.60946488765
2050-01-30 14:00:00,1112.2925252931636,2595.349225684048,3182.194170377975,3282.295986493558,4353.4976923096965,7995.680768325874,0.0,2610.787332210228,5116.172032796456,2800.4161210176767,4434.20834549132
2050-01-30 15:00:00,1133.7252457970446,2645.358906859771,3243.5117434910508,3345.5424175266044,4437.385066477722,8149.749223564858,0.0,2661.0944896476003,5214.755348547678,2854.3772280569565,4519.65093003071
2050-01-30 16:00:00,1176.717124639796,2745.6732908261906,3366.508619866662,3472.408388634509,4605.654690766211,8458.795028549102,0.0,2762.005581036072,5412.503551624639,2962.6177743578023,4691.040149699012
2050-01-30 17:00:00,1207.831191474469,2818.2727801070946,3455.5238742593415,3564.223782851981,4727.4347217229215,8682.457545519475,0.0,2835.036919194257,5555.617808842324,3040.9535829449137,4815.077893083216
2050-01-30 18:00:00,1216.4153495150106,2838.3024822016914,3480.082573570042,3589.5550215712824,4761.032998588145,8744.164502813768,0.0,2855.185765437766,5595.102052684157,3062.565896266681,4849.299057351449
2050-01-30 19:00:00,1204.9690932688693,2811.594550960695,3447.335603622075,3555.777934984115,4716.232508591121,8661.883440183701,0.0,2828.318965446656,5542.453118383986,3033.747685420083,4803.667999138687
2050-01-30 20:00:00,1176.6136639019794,2745.431882437952,3366.212625648184,3472.103083369236,4605.249746857045,8458.05130420247,0.0,2761.7627366605766,5412.027666979841,2962.357291515847,4690.627698426864
2050-01-30 21:00:00,1059.4803009967156,2472.1207023256698,3031.1019455726737,3126.450875693824,4146.79137057142,7616.041710670313,0.0,2486.825799570538,4873.253538973038,2667.4509154234074,4223.669840202392
2050-01-30 22:00:00,896.0739725040132,2090.839269176031,2563.607420429395,2644.2504437185385,3507.2212414686633,6441.400320531078,0.0,2103.2763620524825,4121.639310876011,2256.0432091038274,3572.2425501399493
2050-01-30 23:00:00,724.1514083234983,1689.686619421496,2071.7485172622874,2136.9192070470936,2834.3186826579167,5205.540230850889,0.0,1699.737506511504,3330.853258946754,1823.1941974008005,2886.864871577758
2050-01-31 00:00:00,687.365888836523,1603.8537406185535,1966.5076179449738,2028.3677601681743,2690.3406637867106,4941.1086501052,0.0,1613.3940616878908,3161.652224388378,1730.5793865944577,2740.217605869137
2050-01-31 01:00:00,708.5686988977304,1653.3269640947042,2027.1674327312166,2090.935741867003,2773.3281716346287,5093.524401165093,0.0,1663.1615703749333,3259.178029322879,1783.9616486847574,2824.743641227051
2050-01-31 02:00:00,747.3883042663998,1743.9060432882661,2138.2277150683603,2205.4896312453966,2925.267574755523,5372.577946003454,0.0,1754.279447761738,3437.7351757525335,1881.6976724500107,2979.4998894083146
2050-01-31 03:00:00,838.323093732214,1956.0872187084992,2398.386037040715,2473.831715462505,3281.1850938323937,6026.259896362634,0.0,1967.7227560604954,3856.0046652023625,2110.643965435568,3342.015858162607
2050-01-31 04:00:00,1023.4529396598842,2388.056859206397,2928.030085775766,3020.136699493937,4005.7807723040596,7357.06012657803,0.0,2402.2619133155545,4707.5397772642045,2576.744917503661,4080.045008898502
2050-01-31 05:00:00,1292.9339794195432,3016.845951978934,3698.997231783119,3815.356046136683,5060.525866815667,9294.21633147733,0.0,3034.791278457088,5947.062050079887,3255.216660224984,5154.344303626759
2050-01-31 06:00:00,1342.4579950504444,3132.4019884510367,3840.682112559266,3961.497887463458,5254.362184924711,9650.218201799978,0.0,3151.034685392921,6174.855888446112,3379.903151050546,5351.774204861514
